123,-1,232.55,200.53,30.979,70.299,37.219,-1,-1,-1
123,-1,-7.7419,149.42,40.258,91.355,35.349,-1,-1,-1
123,-1,626.59,239.35,33.73,76.541,32.786,-1,-1,-1
123,-1,282.55,179.45,28.364,64.364,26.276,-1,-1,-1
123,-1,234.55,162,28.364,64.364,15.647,-1,-1,-1
124,-1,524.9,217.55,40.258,91.355,92.622,-1,-1,-1
124,-1,360,181.41,36.706,83.294,76.356,-1,-1,-1
124,-1,304.1,210.05,30.979,70.299,55.242,-1,-1,-1
124,-1,268.54,213.41,33.73,76.541,52.631,-1,-1,-1
124,-1,381.82,175.64,56.727,128.73,50.655,-1,-1,-1
124,-1,33.818,166.36,28.364,64.364,48.375,-1,-1,-1
124,-1,633.24,248.13,30.979,70.299,38.756,-1,-1,-1
124,-1,237.41,192.65,33.73,76.541,37.431,-1,-1,-1
124,-1,456.77,229.94,40.258,91.355,36.972,-1,-1,-1
124,-1,55.636,157.64,28.364,64.364,36.339,-1,-1,-1
124,-1,-1.0909,175.09,28.364,64.364,36.316,-1,-1,-1
124,-1,348.71,187.06,36.706,83.294,24.803,-1,-1,-1
124,-1,486.49,239.35,33.73,76.541,24.201,-1,-1,-1
124,-1,237.41,161.51,33.73,76.541,19.22,-1,-1,-1
124,-1,287,184.5,26,59,12.811,-1,-1,-1
125,-1,33.818,166.36,28.364,64.364,70.342,-1,-1,-1
125,-1,360,181.41,36.706,83.294,68.514,-1,-1,-1
125,-1,525.91,215.16,43.462,98.624,55.785,-1,-1,-1
125,-1,56.05,152.93,30.979,70.299,55.401,-1,-1,-1
125,-1,495.53,232.24,36.706,83.294,49.194,-1,-1,-1
125,-1,304.86,208.22,33.73,76.541,44.208,-1,-1,-1
125,-1,265.46,195.07,43.462,98.624,42.927,-1,-1,-1
125,-1,381.82,175.64,56.727,128.73,42.854,-1,-1,-1
125,-1,462.97,229.94,40.258,91.355,39.979,-1,-1,-1
125,-1,242.09,167.21,30.979,70.299,37.299,-1,-1,-1
125,-1,-1.5484,149.42,40.258,91.355,36.629,-1,-1,-1
125,-1,642.16,244.54,33.73,76.541,30.445,-1,-1,-1
125,-1,242.59,192.65,33.73,76.541,28.154,-1,-1,-1
125,-1,278.82,181.67,43.462,98.624,18.323,-1,-1,-1
125,-1,42.545,175.09,28.364,64.364,13.829,-1,-1,-1
126,-1,539.27,215.16,43.462,98.624,74.762,-1,-1,-1
126,-1,371.29,181.41,36.706,83.294,59.435,-1,-1,-1
126,-1,60.82,157.69,30.979,70.299,58.693,-1,-1,-1
126,-1,7.6364,175.09,28.364,64.364,55.02,-1,-1,-1
126,-1,36.969,162.45,30.979,70.299,52.224,-1,-1,-1
126,-1,398.27,239.35,33.73,76.541,47.449,-1,-1,-1
126,-1,11,152.5,26,59,46.899,-1,-1,-1
126,-1,256.36,166.36,28.364,64.364,45.672,-1,-1,-1
126,-1,278,177,52,118,41.993,-1,-1,-1
126,-1,475.35,236.13,40.258,91.355,41.851,-1,-1,-1
126,-1,309.18,204,36.706,83.294,41.83,-1,-1,-1
126,-1,500.13,236.13,40.258,91.355,32.626,-1,-1,-1
126,-1,657.09,252.89,30.979,70.299,25.712,-1,-1,-1
126,-1,361.95,197.84,33.73,76.541,22.746,-1,-1,-1
126,-1,247.78,192.65,33.73,76.541,19.53,-1,-1,-1
127,-1,545.95,221.86,43.462,98.624,74.665,-1,-1,-1
127,-1,284.11,218.59,33.73,76.541,69.223,-1,-1,-1
127,-1,9.0811,166.7,33.73,76.541,67.64,-1,-1,-1
127,-1,65.59,157.69,30.979,70.299,61.845,-1,-1,-1
127,-1,371.29,187.06,36.706,83.294,56.571,-1,-1,-1
127,-1,41.739,162.45,30.979,70.299,56.43,-1,-1,-1
127,-1,315.24,208.22,33.73,76.541,49.239,-1,-1,-1
127,-1,475.35,236.13,40.258,91.355,39.266,-1,-1,-1
127,-1,252.97,197.84,33.73,76.541,38.713,-1,-1,-1
127,-1,512.43,244.54,33.73,76.541,35.407,-1,-1,-1
127,-1,260.73,166.36,28.364,64.364,33.589,-1,-1,-1
127,-1,382.59,181.41,36.706,83.294,29.857,-1,-1,-1
127,-1,395.85,180.59,61.523,139.61,29.495,-1,-1,-1
127,-1,661.86,252.89,30.979,70.299,22.11,-1,-1,-1
127,-1,278.92,197.84,33.73,76.541,15.09,-1,-1,-1
127,-1,494.91,262.41,30.979,70.299,10.266,-1,-1,-1
128,-1,555.87,229.94,40.258,91.355,80.418,-1,-1,-1
128,-1,325.62,213.41,33.73,76.541,70.142,-1,-1,-1
128,-1,51.273,166.36,28.364,64.364,63.825,-1,-1,-1
128,-1,285.82,175.64,56.727,128.73,63.423,-1,-1,-1
128,-1,20.727,175.09,28.364,64.364,51.764,-1,-1,-1
128,-1,518.12,243.53,36.706,83.294,45.784,-1,-1,-1
128,-1,73.091,162,28.364,64.364,42.19,-1,-1,-1
128,-1,269.45,170.73,28.364,64.364,41.38,-1,-1,-1
128,-1,382.45,180.39,40.258,91.355,39.246,-1,-1,-1
128,-1,680.94,252.89,30.979,70.299,33.698,-1,-1,-1
128,-1,23,152.5,26,59,29.521,-1,-1,-1
128,-1,263,208.5,26,59,24.545,-1,-1,-1
128,-1,47,144.5,26,59,23.48,-1,-1,-1
128,-1,487.74,236.13,40.258,91.355,23.145,-1,-1,-1
128,-1,29.455,179.45,28.364,64.364,12.454,-1,-1,-1
129,-1,50.595,161.51,33.73,76.541,73.304,-1,-1,-1
129,-1,564.32,228.97,33.73,76.541,62.389,-1,-1,-1
129,-1,330.81,213.41,33.73,76.541,55.651,-1,-1,-1
129,-1,75.13,157.69,30.979,70.299,49.531,-1,-1,-1
129,-1,294,185,52,118,49.347,-1,-1,-1
129,-1,25.091,179.45,28.364,64.364,47.854,-1,-1,-1
129,-1,690.48,257.65,30.979,70.299,42.651,-1,-1,-1
129,-1,523.76,243.53,36.706,83.294,41.53,-1,-1,-1
129,-1,60.973,156.32,33.73,76.541,41.276,-1,-1,-1
129,-1,269.65,170.12,36.706,83.294,37.984,-1,-1,-1
129,-1,27,152.5,26,59,36.707,-1,-1,-1
129,-1,487.74,242.32,40.258,91.355,28.546,-1,-1,-1
129,-1,388.65,180.39,40.258,91.355,26.129,-1,-1,-1
129,-1,277.16,192.77,40.258,91.355,21.915,-1,-1,-1
129,-1,263.35,197.84,33.73,76.541,15.482,-1,-1,-1
130,-1,55.784,161.51,33.73,76.541,74.76,-1,-1,-1
130,-1,302,177,52,118,74.617,-1,-1,-1
130,-1,24.649,166.7,33.73,76.541,72.679,-1,-1,-1
130,-1,568.94,226.59,36.706,83.294,60.336,-1,-1,-1
130,-1,336,213.41,33.73,76.541,49.009,-1,-1,-1
130,-1,695.25,262.41,30.979,70.299,46.444,-1,-1,-1
130,-1,79.901,157.69,30.979,70.299,45.045,-1,-1,-1
130,-1,524.9,248.52,40.258,91.355,44.519,-1,-1,-1
130,-1,495.53,249.18,36.706,83.294,39.894,-1,-1,-1
130,-1,268.54,197.84,33.73,76.541,37.686,-1,-1,-1
130,-1,66.162,156.32,33.73,76.541,29.795,-1,-1,-1
130,-1,278.18,170.73,28.364,64.364,29.019,-1,-1,-1
130,-1,-5,160.5,26,59,27.907,-1,-1,-1
130,-1,391,216.5,26,59,20.857,-1,-1,-1
130,-1,51.273,144.55,28.364,64.364,17.304,-1,-1,-1
130,-1,286,185,52,118,13.759,-1,-1,-1
130,-1,422.12,237.88,36.706,83.294,8.085,-1,-1,-1
130,-1,19.459,145.95,33.73,76.541,7.3091,-1,-1,-1
131,-1,303.53,220.94,36.706,83.294,74.993,-1,-1,-1
131,-1,60.82,162.45,30.979,70.299,67.257,-1,-1,-1
131,-1,572.66,228.56,43.462,98.624,61.945,-1,-1,-1
131,-1,26.824,164.47,36.706,83.294,60.784,-1,-1,-1
131,-1,81.818,162,28.364,64.364,58.511,-1,-1,-1
131,-1,270,161,52,118,45.557,-1,-1,-1
131,-1,-5.4545,157.64,28.364,64.364,43.819,-1,-1,-1
131,-1,425.81,236.13,40.258,91.355,43.59,-1,-1,-1
131,-1,500.13,248.52,40.258,91.355,39.415,-1,-1,-1
131,-1,318,185,52,118,38.769,-1,-1,-1
131,-1,531.1,248.52,40.258,91.355,33.226,-1,-1,-1
131,-1,704.43,260.11,33.73,76.541,29.457,-1,-1,-1
131,-1,55,148.5,26,59,26.926,-1,-1,-1
131,-1,435,192.5,26,59,11.428,-1,-1,-1
131,-1,392.35,181.67,43.462,98.624,7.5146,-1,-1,-1
132,-1,301.04,171.15,61.523,139.61,73.15,-1,-1,-1
132,-1,580.65,236.13,40.258,91.355,71.396,-1,-1,-1
132,-1,-5,160.5,26,59,66.307,-1,-1,-1
132,-1,32.199,176.73,30.979,70.299,58.06,-1,-1,-1
132,-1,65.59,167.21,30.979,70.299,57.612,-1,-1,-1
132,-1,84.671,157.69,30.979,70.299,50.432,-1,-1,-1
132,-1,272.14,181.67,43.462,98.624,43.959,-1,-1,-1
132,-1,59,148.5,26,59,43.585,-1,-1,-1
132,-1,341.19,218.59,33.73,76.541,34.036,-1,-1,-1
132,-1,429.41,239.35,33.73,76.541,33.27,-1,-1,-1
132,-1,710.12,254.82,36.706,83.294,33.137,-1,-1,-1
132,-1,439,192.5,26,59,22.829,-1,-1,-1
132,-1,568.94,249.18,36.706,83.294,17.453,-1,-1,-1
132,-1,75.13,162.45,30.979,70.299,14.985,-1,-1,-1
132,-1,35,152.5,26,59,12.379,-1,-1,-1
132,-1,535.06,254.82,36.706,83.294,6.6294,-1,-1,-1
132,-1,286.59,164.47,36.706,83.294,5.858,-1,-1,-1
133,-1,70.36,167.21,30.979,70.299,65.029,-1,-1,-1
133,-1,586.02,228.56,43.462,98.624,63.517,-1,-1,-1
133,-1,-1.0909,157.64,28.364,64.364,63.287,-1,-1,-1
133,-1,38.182,179.45,28.364,64.364,60.351,-1,-1,-1
133,-1,318,185,52,118,55.679,-1,-1,-1
133,-1,289.79,171.97,30.979,70.299,50.634,-1,-1,-1
133,-1,512.52,248.52,40.258,91.355,45.3,-1,-1,-1
133,-1,546.35,254.82,36.706,83.294,41.533,-1,-1,-1
133,-1,63,148.5,26,59,39.677,-1,-1,-1
133,-1,84.671,162.45,30.979,70.299,39.641,-1,-1,-1
133,-1,284.11,203.03,33.73,76.541,36.796,-1,-1,-1
133,-1,439.64,188.18,28.364,64.364,34.814,-1,-1,-1
133,-1,716.9,248.52,40.258,91.355,28.131,-1,-1,-1
133,-1,348.71,220.94,36.706,83.294,27.757,-1,-1,-1
133,-1,302,193,52,118,26.683,-1,-1,-1
133,-1,434.59,239.35,33.73,76.541,25.149,-1,-1,-1
133,-1,39,152.5,26,59,23.585,-1,-1,-1
133,-1,60.82,171.97,30.979,70.299,14.237,-1,-1,-1
133,-1,572.66,235.26,43.462,98.624,13.332,-1,-1,-1
133,-1,94.211,157.69,30.979,70.299,10.466,-1,-1,-1
134,-1,3.2727,157.64,28.364,64.364,71.731,-1,-1,-1
134,-1,70.36,167.21,30.979,70.299,69.33,-1,-1,-1
134,-1,40.216,171.89,33.73,76.541,68.611,-1,-1,-1
134,-1,592.7,228.56,43.462,98.624,58.919,-1,-1,-1
134,-1,283.43,168.61,47.48,107.74,57.47,-1,-1,-1
134,-1,312,184.36,56.727,128.73,50.2,-1,-1,-1
134,-1,549.68,254.71,40.258,91.355,42.054,-1,-1,-1
134,-1,92.108,156.32,33.73,76.541,39.15,-1,-1,-1
134,-1,345.29,217.55,40.258,91.355,36.731,-1,-1,-1
134,-1,531,288.5,26,59,33.19,-1,-1,-1
134,-1,725.19,260.11,33.73,76.541,31.333,-1,-1,-1
134,-1,64.364,148.91,28.364,64.364,26.494,-1,-1,-1
134,-1,443,188.5,26,59,26.192,-1,-1,-1
134,-1,35.027,151.14,33.73,76.541,24.464,-1,-1,-1
134,-1,439.1,235.26,43.462,98.624,22.99,-1,-1,-1
134,-1,79.901,162.45,30.979,70.299,22.422,-1,-1,-1
134,-1,435,184.5,26,59,16.571,-1,-1,-1
134,-1,-5.4545,153.27,28.364,64.364,15.069,-1,-1,-1
134,-1,519,292.5,26,59,6.9539,-1,-1,-1
135,-1,75.13,167.21,30.979,70.299,66.04,-1,-1,-1
135,-1,7.6364,157.64,28.364,64.364,63.902,-1,-1,-1
135,-1,592.7,235.26,43.462,98.624,58.867,-1,-1,-1
135,-1,320.73,184.36,56.727,128.73,57.583,-1,-1,-1
135,-1,98.981,157.69,30.979,70.299,49.661,-1,-1,-1
135,-1,43.765,170.12,36.706,83.294,44.64,-1,-1,-1
135,-1,439.1,235.26,43.462,98.624,44.065,-1,-1,-1
135,-1,299.33,171.97,30.979,70.299,43.464,-1,-1,-1
135,-1,555.87,254.71,40.258,91.355,41.931,-1,-1,-1
135,-1,67,148.5,26,59,32.793,-1,-1,-1
135,-1,524.9,254.71,40.258,91.355,31.655,-1,-1,-1
135,-1,354.35,220.94,36.706,83.294,27.896,-1,-1,-1
135,-1,289.79,210.05,30.979,70.299,24.301,-1,-1,-1
135,-1,732.71,260.47,36.706,83.294,20.903,-1,-1,-1
135,-1,432,192.77,40.258,91.355,20.328,-1,-1,-1
135,-1,-1.0909,153.27,28.364,64.364,15.221,-1,-1,-1
135,-1,89.441,162.45,30.979,70.299,14.194,-1,-1,-1
135,-1,42.545,148.91,28.364,64.364,10.61,-1,-1,-1
136,-1,7.6364,157.64,28.364,64.364,86.537,-1,-1,-1
136,-1,599.37,235.26,43.462,98.624,70.632,-1,-1,-1
136,-1,97.297,156.32,33.73,76.541,57.995,-1,-1,-1
136,-1,320.73,184.36,56.727,128.73,53.44,-1,-1,-1
136,-1,356.76,223.78,33.73,76.541,50.48,-1,-1,-1
136,-1,563.29,260.47,36.706,83.294,44.126,-1,-1,-1
136,-1,75.13,167.21,30.979,70.299,42.902,-1,-1,-1
136,-1,531.1,260.9,40.258,91.355,42.223,-1,-1,-1
136,-1,304.1,171.97,30.979,70.299,41.167,-1,-1,-1
136,-1,47,156.5,26,59,40.835,-1,-1,-1
136,-1,427.52,186.43,66.684,151.32,33.722,-1,-1,-1
136,-1,71,148.5,26,59,32.922,-1,-1,-1
136,-1,46.909,179.45,28.364,64.364,32.333,-1,-1,-1
136,-1,294.56,210.05,30.979,70.299,26.473,-1,-1,-1
136,-1,407.04,176.14,66.684,151.32,12.216,-1,-1,-1
136,-1,86.919,161.51,33.73,76.541,10.33,-1,-1,-1
136,-1,289.3,177.08,33.73,76.541,3.8861,-1,-1,-1
137,-1,605.26,234.23,47.48,107.74,103.59,-1,-1,-1
137,-1,103.75,162.45,30.979,70.299,73.618,-1,-1,-1
137,-1,51.28,176.73,30.979,70.299,63.015,-1,-1,-1
137,-1,360,226.59,36.706,83.294,60.809,-1,-1,-1
137,-1,81.818,170.73,28.364,64.364,56.476,-1,-1,-1
137,-1,320,180.59,61.523,139.61,56.202,-1,-1,-1
137,-1,12,157.64,28.364,64.364,54.004,-1,-1,-1
137,-1,294,169,52,118,52.294,-1,-1,-1
137,-1,73.091,148.91,28.364,64.364,46.77,-1,-1,-1
137,-1,568.26,254.71,40.258,91.355,45.267,-1,-1,-1
137,-1,531.1,260.9,40.258,91.355,39.273,-1,-1,-1
137,-1,456,249.18,36.706,83.294,35.1,-1,-1,-1
137,-1,51.273,153.27,28.364,64.364,20.3,-1,-1,-1
137,-1,-5,136.5,26,59,16.756,-1,-1,-1
137,-1,419.61,192.77,40.258,91.355,11.448,-1,-1,-1
138,-1,90.545,175.09,28.364,64.364,75.769,-1,-1,-1
138,-1,16.364,157.64,28.364,64.364,75.033,-1,-1,-1
138,-1,365.65,226.59,36.706,83.294,71.352,-1,-1,-1
138,-1,619.41,241.95,43.462,98.624,67.759,-1,-1,-1
138,-1,60.82,176.73,30.979,70.299,61.667,-1,-1,-1
138,-1,545.95,255.35,43.462,98.624,58.429,-1,-1,-1
138,-1,337.41,232.24,36.706,83.294,57.781,-1,-1,-1
138,-1,425.74,195.07,43.462,98.624,56.277,-1,-1,-1
138,-1,107.68,156.32,33.73,76.541,47.751,-1,-1,-1
138,-1,580.65,267.1,40.258,91.355,45.06,-1,-1,-1
138,-1,302,169,52,118,41.94,-1,-1,-1
138,-1,55.636,157.64,28.364,64.364,39.703,-1,-1,-1
138,-1,462.97,254.71,40.258,91.355,20.361,-1,-1,-1
138,-1,466.29,195.77,30.979,70.299,18.941,-1,-1,-1
138,-1,81.818,170.73,28.364,64.364,10.239,-1,-1,-1
138,-1,7.6364,162,28.364,64.364,6.5562,-1,-1,-1
139,-1,17.888,152.93,30.979,70.299,76.107,-1,-1,-1
139,-1,94.211,167.21,30.979,70.299,68.219,-1,-1,-1
139,-1,631.06,243.53,36.706,83.294,63.69,-1,-1,-1
139,-1,343.06,232.24,36.706,83.294,61.628,-1,-1,-1
139,-1,372.32,234.16,33.73,76.541,57.42,-1,-1,-1
139,-1,438.19,198.97,40.258,91.355,53.91,-1,-1,-1
139,-1,113.29,162.45,30.979,70.299,52.021,-1,-1,-1
139,-1,310,169,52,118,51.375,-1,-1,-1
139,-1,64.364,183.82,28.364,64.364,45.988,-1,-1,-1
139,-1,552.63,262.05,43.462,98.624,43.661,-1,-1,-1
139,-1,580.65,267.1,40.258,91.355,41.258,-1,-1,-1
139,-1,63,156.5,26,59,37.482,-1,-1,-1
139,-1,467.29,254.82,36.706,83.294,34.364,-1,-1,-1
139,-1,365.45,201.27,28.364,64.364,27.286,-1,-1,-1
139,-1,7,136.5,26,59,14.534,-1,-1,-1
139,-1,77.647,153.18,36.706,83.294,10.182,-1,-1,-1
139,-1,470.18,201.27,28.364,64.364,9.8167,-1,-1,-1
139,-1,294,177,52,118,8.4495,-1,-1,-1
140,-1,338.96,180.59,61.523,139.61,69.598,-1,-1,-1
140,-1,20.727,157.64,28.364,64.364,62.303,-1,-1,-1
140,-1,113.29,162.45,30.979,70.299,59.464,-1,-1,-1
140,-1,634.51,234.23,47.48,107.74,59.393,-1,-1,-1
140,-1,60.706,164.47,36.706,83.294,53.398,-1,-1,-1
140,-1,376.94,226.59,36.706,83.294,52.814,-1,-1,-1
140,-1,94.211,171.97,30.979,70.299,47.456,-1,-1,-1
140,-1,312,166.91,56.727,128.73,44.81,-1,-1,-1
140,-1,586.84,267.1,40.258,91.355,41.692,-1,-1,-1
140,-1,429.71,190.48,47.48,107.74,37.275,-1,-1,-1
140,-1,555.87,267.1,40.258,91.355,27.776,-1,-1,-1
140,-1,448.94,182.12,73.412,166.59,26.603,-1,-1,-1
140,-1,103.75,167.21,30.979,70.299,21.446,-1,-1,-1
140,-1,407.04,248.14,66.684,151.32,19.335,-1,-1,-1
140,-1,7,136.5,26,59,10.92,-1,-1,-1
141,-1,343.06,237.88,36.706,83.294,70.833,-1,-1,-1
141,-1,634.51,241.52,47.48,107.74,68.302,-1,-1,-1
141,-1,25.091,157.64,28.364,64.364,66.514,-1,-1,-1
141,-1,70.36,181.49,30.979,70.299,65.772,-1,-1,-1
141,-1,118.06,162.45,30.979,70.299,55.945,-1,-1,-1
141,-1,103.64,170.73,28.364,64.364,51.537,-1,-1,-1
141,-1,439.1,195.07,43.462,98.624,51.25,-1,-1,-1
141,-1,312,166.91,56.727,128.73,45.977,-1,-1,-1
141,-1,376.94,232.24,36.706,83.294,44.14,-1,-1,-1
141,-1,597.18,271.76,36.706,83.294,42.248,-1,-1,-1
141,-1,568.26,267.1,40.258,91.355,36.119,-1,-1,-1
141,-1,372.32,197.84,33.73,76.541,28.367,-1,-1,-1
141,-1,67,156.5,26,59,24.787,-1,-1,-1
141,-1,476.11,254.92,33.73,76.541,24.495,-1,-1,-1
141,-1,11,136.5,26,59,23.716,-1,-1,-1
141,-1,485.37,200.53,30.979,70.299,9.5742,-1,-1,-1
141,-1,91,148.5,26,59,6.6771,-1,-1,-1
141,-1,94.909,175.09,28.364,64.364,2.5444,-1,-1,-1
142,-1,29.455,162,28.364,64.364,92.69,-1,-1,-1
142,-1,79.901,181.49,30.979,70.299,76.538,-1,-1,-1
142,-1,450.58,205.16,40.258,91.355,61.106,-1,-1,-1
142,-1,111,180.5,26,59,59.527,-1,-1,-1
142,-1,388.24,237.88,36.706,83.294,57.314,-1,-1,-1
142,-1,123.24,161.51,33.73,76.541,51.383,-1,-1,-1
142,-1,320.73,175.64,56.727,128.73,51.082,-1,-1,-1
142,-1,360,243.53,36.706,83.294,45.176,-1,-1,-1
142,-1,659.29,249.18,36.706,83.294,45.065,-1,-1,-1
142,-1,599.37,275.44,43.462,98.624,43.458,-1,-1,-1
142,-1,572.66,275.44,43.462,98.624,41.794,-1,-1,-1
142,-1,75.13,152.93,30.979,70.299,36.112,-1,-1,-1
142,-1,485.84,255.35,43.462,98.624,36.016,-1,-1,-1
142,-1,103,156.5,26,59,20.266,-1,-1,-1
142,-1,376.94,204,36.706,83.294,18.705,-1,-1,-1
142,-1,495,200.5,26,59,17.349,-1,-1,-1
142,-1,438.19,211.35,40.258,91.355,11.225,-1,-1,-1
142,-1,20.727,157.64,28.364,64.364,5.9499,-1,-1,-1
143,-1,33.818,162,28.364,64.364,96.45,-1,-1,-1
143,-1,84.671,181.49,30.979,70.299,69.619,-1,-1,-1
143,-1,659.48,248.65,43.462,98.624,62.965,-1,-1,-1
143,-1,326,177,52,118,53.654,-1,-1,-1
143,-1,452.45,201.77,43.462,98.624,52.934,-1,-1,-1
143,-1,363.87,236.13,40.258,91.355,49.914,-1,-1,-1
143,-1,489.88,271.76,36.706,83.294,43.912,-1,-1,-1
143,-1,115,180.5,26,59,41.044,-1,-1,-1
143,-1,393.88,237.88,36.706,83.294,40.062,-1,-1,-1
143,-1,579.34,275.44,43.462,98.624,33.366,-1,-1,-1
143,-1,127.6,167.21,30.979,70.299,31.265,-1,-1,-1
143,-1,617.81,273.29,40.258,91.355,28.26,-1,-1,-1
143,-1,77.455,157.64,28.364,64.364,26.961,-1,-1,-1
143,-1,107,152.5,26,59,24.48,-1,-1,-1
143,-1,382.91,201.27,28.364,64.364,22.259,-1,-1,-1
143,-1,25.091,157.64,28.364,64.364,15.352,-1,-1,-1
143,-1,486,201,52,118,12.701,-1,-1,-1
143,-1,107,176.5,26,59,1.8581,-1,-1,-1
144,-1,36.969,157.69,30.979,70.299,72.288,-1,-1,-1
144,-1,132.37,167.21,30.979,70.299,64.596,-1,-1,-1
144,-1,84.671,181.49,30.979,70.299,60.308,-1,-1,-1
144,-1,329.45,175.64,56.727,128.73,60.084,-1,-1,-1
144,-1,666.16,248.65,43.462,98.624,58.395,-1,-1,-1
144,-1,624,273.29,40.258,91.355,56.957,-1,-1,-1
144,-1,583.31,270.68,47.48,107.74,51.188,-1,-1,-1
144,-1,357.93,190.03,61.523,139.61,49.647,-1,-1,-1
144,-1,113.29,171.97,30.979,70.299,44.967,-1,-1,-1
144,-1,398.27,244.54,33.73,76.541,38.415,-1,-1,-1
144,-1,456.77,205.16,40.258,91.355,37.495,-1,-1,-1
144,-1,494,241,52,118,32.026,-1,-1,-1
144,-1,83,160.5,26,59,22.919,-1,-1,-1
144,-1,122.83,162.45,30.979,70.299,10.472,-1,-1,-1
144,-1,503,204.5,26,59,9.4926,-1,-1,-1
145,-1,42.545,162,28.364,64.364,75.178,-1,-1,-1
145,-1,672.83,255.35,43.462,98.624,73.143,-1,-1,-1
145,-1,137.14,167.21,30.979,70.299,69.214,-1,-1,-1
145,-1,89.441,181.49,30.979,70.299,64.08,-1,-1,-1
145,-1,371.29,243.53,36.706,83.294,57.176,-1,-1,-1
145,-1,635,308.5,26,59,51.368,-1,-1,-1
145,-1,81.818,157.64,28.364,64.364,42.974,-1,-1,-1
145,-1,329.45,175.64,56.727,128.73,42.698,-1,-1,-1
145,-1,459.13,208.47,43.462,98.624,35.721,-1,-1,-1
145,-1,118.06,171.97,30.979,70.299,34.263,-1,-1,-1
145,-1,590.63,270.68,47.48,107.74,34.178,-1,-1,-1
145,-1,399.53,237.88,36.706,83.294,33.424,-1,-1,-1
145,-1,499.2,262.05,43.462,98.624,31.325,-1,-1,-1
145,-1,659.48,262.05,43.462,98.624,24.886,-1,-1,-1
145,-1,27,140.5,26,59,21.548,-1,-1,-1
145,-1,511,204.5,26,59,14.451,-1,-1,-1
145,-1,112.36,153.27,28.364,64.364,9.2928,-1,-1,-1
145,-1,98.981,186.25,30.979,70.299,6.2199,-1,-1,-1
145,-1,33.818,157.64,28.364,64.364,6.0261,-1,-1,-1
145,-1,618.93,295.74,30.979,70.299,5.151,-1,-1,-1
146,-1,141.91,167.21,30.979,70.299,69.731,-1,-1,-1
146,-1,92.108,182.27,33.73,76.541,63.012,-1,-1,-1
146,-1,632.77,275.44,43.462,98.624,60.773,-1,-1,-1
146,-1,671.09,256.1,47.48,107.74,58.882,-1,-1,-1
146,-1,41.739,157.69,30.979,70.299,54.422,-1,-1,-1
146,-1,377.51,249.73,33.73,76.541,52.7,-1,-1,-1
146,-1,465.81,201.77,43.462,98.624,51.122,-1,-1,-1
146,-1,337.49,224.33,30.979,70.299,49.139,-1,-1,-1
146,-1,597.94,270.68,47.48,107.74,47.424,-1,-1,-1
146,-1,505.88,262.05,43.462,98.624,41.319,-1,-1,-1
146,-1,346.38,182.27,33.73,76.541,40.537,-1,-1,-1
146,-1,365.45,183.82,28.364,64.364,36.8,-1,-1,-1
146,-1,122.83,171.97,30.979,70.299,36.471,-1,-1,-1
146,-1,401.03,248.52,40.258,91.355,35.674,-1,-1,-1
146,-1,86.182,157.64,28.364,64.364,32.248,-1,-1,-1
146,-1,112.36,153.27,28.364,64.364,25.926,-1,-1,-1
146,-1,515,204.5,26,59,18.323,-1,-1,-1
146,-1,619.41,282.14,43.462,98.624,6.8484,-1,-1,-1
146,-1,31,140.5,26,59,6.506,-1,-1,-1
146,-1,387.89,254.92,33.73,76.541,3.9141,-1,-1,-1
147,-1,46.509,157.69,30.979,70.299,68.07,-1,-1,-1
147,-1,639.44,282.14,43.462,98.624,63.764,-1,-1,-1
147,-1,686.19,262.05,43.462,98.624,59.479,-1,-1,-1
147,-1,97.297,182.27,33.73,76.541,57.181,-1,-1,-1
147,-1,382.59,243.53,36.706,83.294,51.404,-1,-1,-1
147,-1,146.68,167.21,30.979,70.299,50.847,-1,-1,-1
147,-1,470.18,240.55,28.364,64.364,47.918,-1,-1,-1
147,-1,125.45,175.09,28.364,64.364,44.182,-1,-1,-1
147,-1,90.545,162,28.364,64.364,44.178,-1,-1,-1
147,-1,606.05,282.14,43.462,98.624,42.791,-1,-1,-1
147,-1,348.71,181.41,36.706,83.294,36.102,-1,-1,-1
147,-1,366.11,181.49,30.979,70.299,30.056,-1,-1,-1
147,-1,119,156.5,26,59,25.689,-1,-1,-1
147,-1,412.38,241.95,43.462,98.624,19.377,-1,-1,-1
147,-1,512.47,277.41,36.706,83.294,17.385,-1,-1,-1
147,-1,478.91,236.18,28.364,64.364,17.291,-1,-1,-1
147,-1,337.41,220.94,36.706,83.294,14.569,-1,-1,-1
147,-1,506.32,205.16,40.258,91.355,11.924,-1,-1,-1
147,-1,672.83,255.35,43.462,98.624,8.6866,-1,-1,-1
147,-1,36.969,162.45,30.979,70.299,7.7555,-1,-1,-1
147,-1,35,140.5,26,59,7.6619,-1,-1,-1
147,-1,487,212.5,26,59,6.6083,-1,-1,-1
148,-1,46.909,162,28.364,64.364,80.631,-1,-1,-1
148,-1,648.77,285.68,40.258,91.355,61.504,-1,-1,-1
148,-1,151.45,167.21,30.979,70.299,55.062,-1,-1,-1
148,-1,385.19,248.13,30.979,70.299,53.153,-1,-1,-1
148,-1,473.6,205.06,47.48,107.74,51.571,-1,-1,-1
148,-1,127.6,176.73,30.979,70.299,49.032,-1,-1,-1
148,-1,692.13,267.1,40.258,91.355,48.98,-1,-1,-1
148,-1,94.909,162,28.364,64.364,42.252,-1,-1,-1
