116,-1,203.93,195.77,30.979,70.299,49.719,-1,-1,-1
116,-1,356.57,212.35,47.48,107.74,43.208,-1,-1,-1
116,-1,246.86,200.53,30.979,70.299,42.208,-1,-1,-1
116,-1,285.82,175.64,56.727,128.73,37.485,-1,-1,-1
116,-1,215.23,180.39,40.258,91.355,36.099,-1,-1,-1
116,-1,524.9,217.55,40.258,91.355,33.046,-1,-1,-1
116,-1,439.1,235.26,43.462,98.624,27.541,-1,-1,-1
116,-1,323.18,214.81,30.979,70.299,20.971,-1,-1,-1
116,-1,394.84,229.94,40.258,91.355,20.57,-1,-1,-1
116,-1,327,248.5,26,59,11.915,-1,-1,-1
116,-1,512.47,215.29,36.706,83.294,11.247,-1,-1,-1
116,-1,461.65,237.88,36.706,83.294,11.194,-1,-1,-1
116,-1,382.7,182.27,33.73,76.541,9.1768,-1,-1,-1
116,-1,415.09,285.27,47.48,107.74,7.2226,-1,-1,-1
117,-1,149.19,177.08,33.73,76.541,72.341,-1,-1,-1
117,-1,278.18,218.73,28.364,64.364,69.272,-1,-1,-1
117,-1,23,160.5,26,59,61.645,-1,-1,-1
117,-1,502.86,212.35,47.48,107.74,56.324,-1,-1,-1
117,-1,543.48,211.35,40.258,91.355,49.206,-1,-1,-1
117,-1,216.65,192.65,33.73,76.541,48.801,-1,-1,-1
117,-1,366.08,176.14,66.684,151.32,40.7,-1,-1,-1
117,-1,452.73,275.45,28.364,64.364,40.049,-1,-1,-1
117,-1,310.52,171.15,61.523,139.61,38.667,-1,-1,-1
117,-1,258.35,192.71,36.706,83.294,37.985,-1,-1,-1
117,-1,196.24,170.12,36.706,83.294,33.445,-1,-1,-1
117,-1,138.81,182.27,33.73,76.541,30.741,-1,-1,-1
117,-1,175.14,161.51,33.73,76.541,29.074,-1,-1,-1
117,-1,227.61,174.19,40.258,91.355,25.285,-1,-1,-1
117,-1,345.6,165.86,66.684,151.32,22.941,-1,-1,-1
117,-1,247.64,210,28.364,64.364,20.46,-1,-1,-1
117,-1,465.81,235.26,43.462,98.624,19.596,-1,-1,-1
117,-1,291.56,161.7,61.523,139.61,14.715,-1,-1,-1
117,-1,524.9,223.74,40.258,91.355,8.8843,-1,-1,-1
117,-1,413.42,304.26,40.258,91.355,7.2666,-1,-1,-1
118,-1,151.06,175.76,36.706,83.294,64.369,-1,-1,-1
118,-1,27,156.5,26,59,55.013,-1,-1,-1
118,-1,202.97,168.61,47.48,107.74,54.386,-1,-1,-1
118,-1,549.68,211.35,40.258,91.355,52.932,-1,-1,-1
118,-1,510,201,52,118,50.259,-1,-1,-1
118,-1,280.25,214.81,30.979,70.299,44.872,-1,-1,-1
118,-1,355.84,176.14,66.684,151.32,36.765,-1,-1,-1
118,-1,457.09,279.82,28.364,64.364,33.796,-1,-1,-1
118,-1,217.6,175.9,47.48,107.74,33.245,-1,-1,-1
118,-1,310.52,171.15,61.523,139.61,29.159,-1,-1,-1
118,-1,405.18,237.88,36.706,83.294,25.081,-1,-1,-1
118,-1,256.4,205.29,30.979,70.299,20.504,-1,-1,-1
118,-1,184.84,157.69,30.979,70.299,17.139,-1,-1,-1
118,-1,268.54,197.84,33.73,76.541,13.171,-1,-1,-1
118,-1,465.81,235.26,43.462,98.624,8.3235,-1,-1,-1
119,-1,153.29,174.19,40.258,91.355,72.456,-1,-1,-1
119,-1,35,156.5,26,59,62.298,-1,-1,-1
119,-1,517.49,212.35,47.48,107.74,58.397,-1,-1,-1
119,-1,216.65,197.84,33.73,76.541,55.66,-1,-1,-1
119,-1,383,268.5,26,59,55.176,-1,-1,-1
119,-1,549.68,217.55,40.258,91.355,37.335,-1,-1,-1
119,-1,264.77,192.77,40.258,91.355,36.936,-1,-1,-1
119,-1,461.52,276.69,30.979,70.299,31.243,-1,-1,-1
119,-1,237.41,192.65,33.73,76.541,26.755,-1,-1,-1
119,-1,285.02,214.81,30.979,70.299,26.393,-1,-1,-1
119,-1,439,200.5,26,59,23.218,-1,-1,-1
119,-1,343,256.5,26,59,22.532,-1,-1,-1
119,-1,303.27,175.64,56.727,128.73,19.052,-1,-1,-1
119,-1,372.32,228.97,33.73,76.541,15.465,-1,-1,-1
119,-1,473.6,234.23,47.48,107.74,13.946,-1,-1,-1
119,-1,282.55,240.55,28.364,64.364,13.04,-1,-1,-1
119,-1,430.91,258,28.364,64.364,10.105,-1,-1,-1
119,-1,369.82,201.27,28.364,64.364,8.1519,-1,-1,-1
120,-1,47,156.5,26,59,74.33,-1,-1,-1
120,-1,158.61,174.98,43.462,98.624,57.409,-1,-1,-1
120,-1,224.47,192.71,36.706,83.294,50.209,-1,-1,-1
120,-1,540.71,226.59,36.706,83.294,47.063,-1,-1,-1
120,-1,568.26,217.55,40.258,91.355,43.237,-1,-1,-1
120,-1,339.1,223.74,40.258,91.355,42.874,-1,-1,-1
120,-1,518.71,236.13,40.258,91.355,41.148,-1,-1,-1
120,-1,270.71,205.29,30.979,70.299,39.405,-1,-1,-1
120,-1,246.19,180.39,40.258,91.355,38.528,-1,-1,-1
120,-1,378.51,219.65,47.48,107.74,34.296,-1,-1,-1
120,-1,470.92,270.49,33.73,76.541,32.303,-1,-1,-1
120,-1,294.49,213.41,33.73,76.541,30.174,-1,-1,-1
120,-1,213.18,170.12,36.706,83.294,25.481,-1,-1,-1
120,-1,194.39,167.21,30.979,70.299,24.19,-1,-1,-1
120,-1,317.45,227.45,28.364,64.364,21.919,-1,-1,-1
120,-1,489.88,243.53,36.706,83.294,20.167,-1,-1,-1
120,-1,38.182,166.36,28.364,64.364,19.531,-1,-1,-1
120,-1,552,220.94,36.706,83.294,17.856,-1,-1,-1
120,-1,284.11,208.22,33.73,76.541,17.687,-1,-1,-1
120,-1,439,268.5,26,59,13.992,-1,-1,-1
120,-1,393.14,226.94,47.48,107.74,13.951,-1,-1,-1
120,-1,243,228.5,26,59,8.8978,-1,-1,-1
120,-1,448.36,205.64,28.364,64.364,8.8353,-1,-1,-1
121,-1,51,156.5,26,59,82.229,-1,-1,-1
121,-1,214,161,52,118,58.674,-1,-1,-1
121,-1,168,181.41,36.706,83.294,58.215,-1,-1,-1
121,-1,574.59,226.59,36.706,83.294,46.752,-1,-1,-1
121,-1,546.35,226.59,36.706,83.294,45.232,-1,-1,-1
121,-1,343.06,232.24,36.706,83.294,39.772,-1,-1,-1
121,-1,294.49,213.41,33.73,76.541,38.416,-1,-1,-1
121,-1,472.94,266.12,36.706,83.294,37.695,-1,-1,-1
121,-1,385.83,219.65,47.48,107.74,32.588,-1,-1,-1
121,-1,320.47,226.59,36.706,83.294,32.365,-1,-1,-1
121,-1,525.91,228.56,43.462,98.624,31.908,-1,-1,-1
121,-1,278.92,203.03,33.73,76.541,28.791,-1,-1,-1
121,-1,194.39,167.21,30.979,70.299,26.522,-1,-1,-1
121,-1,467.29,288.71,36.706,83.294,19.92,-1,-1,-1
121,-1,238.75,181.67,43.462,98.624,19.618,-1,-1,-1
121,-1,492.52,241.95,43.462,98.624,17.545,-1,-1,-1
121,-1,452.73,210,28.364,64.364,16.342,-1,-1,-1
121,-1,354.35,243.53,36.706,83.294,9.1574,-1,-1,-1
121,-1,433.41,237.88,36.706,83.294,8.2389,-1,-1,-1
121,-1,184.84,191.01,30.979,70.299,5.0717,-1,-1,-1
122,-1,180.32,182.27,33.73,76.541,72.179,-1,-1,-1
122,-1,235.76,198.35,36.706,83.294,66.62,-1,-1,-1
122,-1,218.71,168.28,43.462,98.624,56.983,-1,-1,-1
122,-1,60.82,157.69,30.979,70.299,51.828,-1,-1,-1
122,-1,545.95,228.56,43.462,98.624,51.527,-1,-1,-1
122,-1,585.88,226.59,36.706,83.294,48.453,-1,-1,-1
122,-1,286.59,204,36.706,83.294,32.713,-1,-1,-1
122,-1,393.88,237.88,36.706,83.294,32.388,-1,-1,-1
122,-1,432,242.32,40.258,91.355,32.331,-1,-1,-1
122,-1,326.12,226.59,36.706,83.294,31.322,-1,-1,-1
122,-1,455,276.5,26,59,29.945,-1,-1,-1
122,-1,252.1,181.67,43.462,98.624,29.461,-1,-1,-1
122,-1,202.84,168,40.258,91.355,28.877,-1,-1,-1
122,-1,559.3,221.86,43.462,98.624,28.05,-1,-1,-1
122,-1,485.37,281.45,30.979,70.299,27.383,-1,-1,-1
122,-1,356.57,229.09,30.979,70.299,24.928,-1,-1,-1
122,-1,355,172.5,26,59,23.058,-1,-1,-1
122,-1,297.88,215.29,36.706,83.294,22.759,-1,-1,-1
122,-1,532.59,235.26,43.462,98.624,22.356,-1,-1,-1
122,-1,506.32,242.32,40.258,91.355,19.85,-1,-1,-1
122,-1,413.81,324.3,30.979,70.299,17.706,-1,-1,-1
122,-1,361.34,252.89,30.979,70.299,10.838,-1,-1,-1
123,-1,178.06,174.19,40.258,91.355,69.937,-1,-1,-1
123,-1,242.59,203.03,33.73,76.541,65.223,-1,-1,-1
123,-1,546.74,226.94,47.48,107.74,63.52,-1,-1,-1
123,-1,593.03,223.74,40.258,91.355,49.531,-1,-1,-1
123,-1,65.59,157.69,30.979,70.299,49.301,-1,-1,-1
123,-1,310.05,218.59,33.73,76.541,46.271,-1,-1,-1
123,-1,258.78,181.67,43.462,98.624,40.655,-1,-1,-1
123,-1,438.19,242.32,40.258,91.355,36.833,-1,-1,-1
123,-1,299.68,213.41,33.73,76.541,32.978,-1,-1,-1
123,-1,490.14,286.21,30.979,70.299,31.786,-1,-1,-1
123,-1,337.41,232.24,36.706,83.294,29.414,-1,-1,-1
123,-1,572.66,228.56,43.462,98.624,28.387,-1,-1,-1
123,-1,217.6,168.61,47.48,107.74,24.963,-1,-1,-1
123,-1,512.52,242.32,40.258,91.355,24.373,-1,-1,-1
123,-1,284.11,208.22,33.73,76.541,20.92,-1,-1,-1
123,-1,435.27,183.82,28.364,64.364,18.717,-1,-1,-1
123,-1,367,264.5,26,59,14.554,-1,-1,-1
123,-1,399.53,249.18,36.706,83.294,12.004,-1,-1,-1
123,-1,361.34,229.09,30.979,70.299,11.013,-1,-1,-1
123,-1,326.12,226.59,36.706,83.294,8.9177,-1,-1,-1
123,-1,532.11,234.23,47.48,107.74,5.7988,-1,-1,-1
124,-1,190.59,181.41,36.706,83.294,82.799,-1,-1,-1
124,-1,77.455,157.64,28.364,64.364,71.557,-1,-1,-1
124,-1,230,161,52,118,60.983,-1,-1,-1
124,-1,561.37,226.94,47.48,107.74,49.871,-1,-1,-1
124,-1,445.77,241.95,43.462,98.624,42.868,-1,-1,-1
124,-1,602.82,232.24,36.706,83.294,41.927,-1,-1,-1
124,-1,496.86,286.05,33.73,76.541,39.573,-1,-1,-1
124,-1,309.18,215.29,36.706,83.294,39.563,-1,-1,-1
124,-1,270.97,186.58,40.258,91.355,36.415,-1,-1,-1
124,-1,338.18,193.09,56.727,128.73,34.053,-1,-1,-1
124,-1,540,279.82,28.364,64.364,20.702,-1,-1,-1
124,-1,295.64,218.73,28.364,64.364,19.724,-1,-1,-1
124,-1,258.35,198.35,36.706,83.294,11.678,-1,-1,-1
124,-1,432.89,276.69,30.979,70.299,11.553,-1,-1,-1
124,-1,215.23,168,40.258,91.355,11.441,-1,-1,-1
124,-1,86.182,153.27,28.364,64.364,8.4055,-1,-1,-1
124,-1,487.64,301.64,28.364,64.364,6.5594,-1,-1,-1
124,-1,523.76,249.18,36.706,83.294,4.2965,-1,-1,-1
125,-1,190.59,181.41,36.706,83.294,99.212,-1,-1,-1
125,-1,238,169,52,118,54.383,-1,-1,-1
125,-1,84.671,157.69,30.979,70.299,52.908,-1,-1,-1
125,-1,572.66,228.56,43.462,98.624,48.57,-1,-1,-1
125,-1,323.18,224.33,30.979,70.299,41.112,-1,-1,-1
125,-1,602.82,232.24,36.706,83.294,36.252,-1,-1,-1
125,-1,201.88,175.76,36.706,83.294,34.56,-1,-1,-1
125,-1,343.06,232.24,36.706,83.294,32.26,-1,-1,-1
125,-1,501.18,300,36.706,83.294,31.538,-1,-1,-1
125,-1,456,249.18,36.706,83.294,29.275,-1,-1,-1
125,-1,275.48,200.53,30.979,70.299,27.454,-1,-1,-1
125,-1,559.3,235.26,43.462,98.624,27.083,-1,-1,-1
125,-1,531.1,248.52,40.258,91.355,22.314,-1,-1,-1
125,-1,303.53,198.35,36.706,83.294,15.361,-1,-1,-1
125,-1,432.42,241.95,43.462,98.624,14.09,-1,-1,-1
125,-1,363.87,229.94,40.258,91.355,13.879,-1,-1,-1
125,-1,313.64,229.09,30.979,70.299,11.582,-1,-1,-1
125,-1,493.94,267.1,40.258,91.355,8.9975,-1,-1,-1
125,-1,222,153,52,118,8.9423,-1,-1,-1
126,-1,196.24,181.41,36.706,83.294,97.663,-1,-1,-1
126,-1,238,169,52,118,70.812,-1,-1,-1
126,-1,572.66,235.26,43.462,98.624,65.705,-1,-1,-1
126,-1,95,152.5,26,59,60.223,-1,-1,-1
126,-1,326.18,227.45,28.364,64.364,57.432,-1,-1,-1
126,-1,606.05,228.56,43.462,98.624,49.086,-1,-1,-1
126,-1,456.77,248.52,40.258,91.355,40.439,-1,-1,-1
126,-1,278.92,203.03,33.73,76.541,38.716,-1,-1,-1
126,-1,345.6,176.14,66.684,151.32,29,-1,-1,-1
126,-1,425.74,241.95,43.462,98.624,27.49,-1,-1,-1
126,-1,507.24,291.24,33.73,76.541,22.28,-1,-1,-1
126,-1,532.59,248.65,43.462,98.624,21.947,-1,-1,-1
126,-1,207.53,175.76,36.706,83.294,19.549,-1,-1,-1
126,-1,478.91,275.45,28.364,64.364,15.851,-1,-1,-1
126,-1,586.02,228.56,43.462,98.624,11.403,-1,-1,-1
126,-1,231,160.5,26,59,8.8221,-1,-1,-1
126,-1,317.45,223.09,28.364,64.364,6.8905,-1,-1,-1
126,-1,496.86,275.68,33.73,76.541,5.3783,-1,-1,-1
126,-1,246,201,52,118,5.2368,-1,-1,-1
127,-1,207.53,181.41,36.706,83.294,88.901,-1,-1,-1
127,-1,574,233,52,118,71.731,-1,-1,-1
127,-1,103,156.5,26,59,71.253,-1,-1,-1
127,-1,619.41,235.26,43.462,98.624,58.642,-1,-1,-1
127,-1,330.55,227.45,28.364,64.364,57.284,-1,-1,-1
127,-1,246,169,52,118,51.207,-1,-1,-1
127,-1,432.42,248.65,43.462,98.624,46.922,-1,-1,-1
127,-1,469.16,254.71,40.258,91.355,32.724,-1,-1,-1
127,-1,388.24,249.18,36.706,83.294,29.459,-1,-1,-1
127,-1,522.81,296.43,33.73,76.541,27.667,-1,-1,-1
127,-1,295,216.5,26,59,23.075,-1,-1,-1
127,-1,321.82,223.09,28.364,64.364,22.348,-1,-1,-1
127,-1,545.95,248.65,43.462,98.624,20.93,-1,-1,-1
127,-1,196.24,187.06,36.706,83.294,20.709,-1,-1,-1
127,-1,365.65,237.88,36.706,83.294,17.386,-1,-1,-1
127,-1,261.49,197.77,47.48,107.74,16.382,-1,-1,-1
127,-1,395,188.5,26,59,12.478,-1,-1,-1
127,-1,597.94,226.94,47.48,107.74,12.129,-1,-1,-1
127,-1,407.77,285.27,47.48,107.74,11.627,-1,-1,-1
127,-1,348.71,237.88,36.706,83.294,7.8771,-1,-1,-1
128,-1,209.03,180.39,40.258,91.355,82.771,-1,-1,-1
128,-1,108,157.64,28.364,64.364,73.394,-1,-1,-1
128,-1,254.17,175.9,47.48,107.74,56.143,-1,-1,-1
128,-1,331.76,220.94,36.706,83.294,55.46,-1,-1,-1
128,-1,524.9,285.68,40.258,91.355,50.497,-1,-1,-1
128,-1,624,236.13,40.258,91.355,38.608,-1,-1,-1
128,-1,438.19,248.52,40.258,91.355,37.567,-1,-1,-1
128,-1,590.63,234.23,47.48,107.74,35.536,-1,-1,-1
128,-1,320.43,213.41,33.73,76.541,24.788,-1,-1,-1
128,-1,487.64,284.18,28.364,64.364,23.783,-1,-1,-1
128,-1,243,164.5,26,59,23.574,-1,-1,-1
128,-1,393.88,260.47,36.706,83.294,23.187,-1,-1,-1
128,-1,272.14,195.07,43.462,98.624,22.503,-1,-1,-1
128,-1,360,237.88,36.706,83.294,22.373,-1,-1,-1
128,-1,299,216.5,26,59,21.237,-1,-1,-1
128,-1,576,241.52,47.48,107.74,14.016,-1,-1,-1
128,-1,456.75,286.21,30.979,70.299,11.92,-1,-1,-1
128,-1,561.37,248.81,47.48,107.74,8.6779,-1,-1,-1
128,-1,556.92,305.26,30.979,70.299,4.1373,-1,-1,-1
129,-1,213.18,187.06,36.706,83.294,74.658,-1,-1,-1
129,-1,127,152.5,26,59,62.509,-1,-1,-1
129,-1,261.49,175.9,47.48,107.74,58.534,-1,-1,-1
129,-1,642.58,236.13,40.258,91.355,44.808,-1,-1,-1
129,-1,341.19,228.97,33.73,76.541,42.692,-1,-1,-1
129,-1,597.94,241.52,47.48,107.74,41.886,-1,-1,-1
129,-1,479.17,255.35,43.462,98.624,37.986,-1,-1,-1
129,-1,445.77,255.35,43.462,98.624,34.622,-1,-1,-1
129,-1,365.65,243.53,36.706,83.294,32.77,-1,-1,-1
129,-1,276.11,190.48,47.48,107.74,31.095,-1,-1,-1
129,-1,535.06,294.35,36.706,83.294,29.931,-1,-1,-1
129,-1,568.26,260.9,40.258,91.355,28.428,-1,-1,-1
129,-1,398.27,239.35,33.73,76.541,27.557,-1,-1,-1
129,-1,326.12,220.94,36.706,83.294,25.414,-1,-1,-1
129,-1,301.94,192.77,40.258,91.355,24.446,-1,-1,-1
129,-1,224.47,181.41,36.706,83.294,22.779,-1,-1,-1
129,-1,255,164.5,26,59,19.873,-1,-1,-1
129,-1,351.57,234.16,33.73,76.541,13.49,-1,-1,-1
129,-1,630.19,242.32,40.258,91.355,12.232,-1,-1,-1
129,-1,435,176.5,26,59,11.688,-1,-1,-1
129,-1,483,208.5,26,59,6.9747,-1,-1,-1
129,-1,403.46,270.49,33.73,76.541,6.3226,-1,-1,-1
129,-1,495.54,248.81,47.48,107.74,6.0401,-1,-1,-1
130,-1,262,169,52,118,72.798,-1,-1,-1
130,-1,218.82,187.06,36.706,83.294,71.049,-1,-1,-1
130,-1,123.24,151.14,33.73,76.541,67.478,-1,-1,-1
130,-1,572.66,255.35,43.462,98.624,47.519,-1,-1,-1
130,-1,605.26,241.52,47.48,107.74,41.362,-1,-1,-1
130,-1,347.03,233.85,30.979,70.299,41.085,-1,-1,-1
130,-1,371.29,243.53,36.706,83.294,39.901,-1,-1,-1
130,-1,437.65,193.41,73.412,166.59,37.159,-1,-1,-1
130,-1,485.84,255.35,43.462,98.624,36.225,-1,-1,-1
130,-1,305.53,188.37,43.462,98.624,32.612,-1,-1,-1
130,-1,639.44,241.95,43.462,98.624,25.882,-1,-1,-1
130,-1,548.76,301.62,33.73,76.541,24.913,-1,-1,-1
130,-1,387.05,173.11,79.415,180.21,22.594,-1,-1,-1
130,-1,283.35,211.35,40.258,91.355,21.721,-1,-1,-1
130,-1,509.22,286.21,30.979,70.299,12.964,-1,-1,-1
130,-1,331.76,215.29,36.706,83.294,9.2912,-1,-1,-1
131,-1,221.42,180.39,40.258,91.355,70.667,-1,-1,-1
131,-1,284.11,213.41,33.73,76.541,64.63,-1,-1,-1
131,-1,134.18,157.64,28.364,64.364,63.015,-1,-1,-1
131,-1,270.97,174.19,40.258,91.355,50.767,-1,-1,-1
131,-1,619.41,248.65,43.462,98.624,36.845,-1,-1,-1
131,-1,348,231.82,28.364,64.364,36.023,-1,-1,-1
131,-1,459,300.5,26,59,34.99,-1,-1,-1
131,-1,509.45,292.91,28.364,64.364,34.86,-1,-1,-1
131,-1,579.34,255.35,43.462,98.624,34.346,-1,-1,-1
131,-1,646.12,241.95,43.462,98.624,34.011,-1,-1,-1
131,-1,548.76,301.62,33.73,76.541,32.703,-1,-1,-1
131,-1,480.6,290.98,30.979,70.299,27.318,-1,-1,-1
131,-1,451,296.5,26,59,25.185,-1,-1,-1
131,-1,313.64,210.05,30.979,70.299,23.622,-1,-1,-1
131,-1,382,225,52,118,13.813,-1,-1,-1
131,-1,263,168.5,26,59,11.747,-1,-1,-1
131,-1,601.09,301.64,28.364,64.364,10.045,-1,-1,-1
131,-1,365.63,241.95,43.462,98.624,7.0752,-1,-1,-1
131,-1,471,300.5,26,59,4.7312,-1,-1,-1
132,-1,224.47,187.06,36.706,83.294,68.734,-1,-1,-1
132,-1,289.3,213.41,33.73,76.541,65.524,-1,-1,-1
132,-1,138.55,157.64,28.364,64.364,64.712,-1,-1,-1
132,-1,356.76,234.16,33.73,76.541,51.63,-1,-1,-1
132,-1,619.89,248.81,47.48,107.74,45.171,-1,-1,-1
132,-1,272.14,174.98,43.462,98.624,43.642,-1,-1,-1
132,-1,347,236.5,26,59,41.918,-1,-1,-1
132,-1,448.94,193.41,73.412,166.59,34.343,-1,-1,-1
132,-1,382.45,242.32,40.258,91.355,32.913,-1,-1,-1
132,-1,659.29,249.18,36.706,83.294,32.541,-1,-1,-1
132,-1,546.74,270.68,47.48,107.74,31.044,-1,-1,-1
132,-1,235.76,192.71,36.706,83.294,28.326,-1,-1,-1
132,-1,583.31,256.1,47.48,107.74,26.297,-1,-1,-1
132,-1,318.41,210.05,30.979,70.299,21.966,-1,-1,-1
132,-1,502,241,52,118,20.286,-1,-1,-1
132,-1,407.23,304.26,40.258,91.355,12.298,-1,-1,-1
132,-1,634.51,241.52,47.48,107.74,4.7448,-1,-1,-1
132,-1,363.87,254.71,40.258,91.355,3.8211,-1,-1,-1
132,-1,299.68,208.22,33.73,76.541,0.94645,-1,-1,-1
133,-1,235.76,192.71,36.706,83.294,69.467,-1,-1,-1
133,-1,155,152.5,26,59,60.558,-1,-1,-1
133,-1,278,177,52,118,56.095,-1,-1,-1
133,-1,512.56,262.05,43.462,98.624,55.408,-1,-1,-1
133,-1,366.11,238.61,30.979,70.299,49.367,-1,-1,-1
133,-1,472.49,262.05,43.462,98.624,47.557,-1,-1,-1
133,-1,633.24,286.21,30.979,70.299,36.341,-1,-1,-1
133,-1,320.47,209.65,36.706,83.294,34.453,-1,-1,-1
133,-1,388.24,249.18,36.706,83.294,34.045,-1,-1,-1
133,-1,224.47,187.06,36.706,83.294,32.441,-1,-1,-1
133,-1,666.16,248.65,43.462,98.624,32.4,-1,-1,-1
133,-1,563.29,305.65,36.706,83.294,32.342,-1,-1,-1
133,-1,602.82,266.12,36.706,83.294,28.823,-1,-1,-1
133,-1,348.71,215.29,36.706,83.294,26.364,-1,-1,-1
133,-1,405.33,256.13,61.523,139.61,16.645,-1,-1,-1
133,-1,652.8,241.95,43.462,98.624,12.534,-1,-1,-1
133,-1,496.86,203.03,33.73,76.541,12.349,-1,-1,-1
133,-1,247.06,187.06,36.706,83.294,11.004,-1,-1,-1
133,-1,159,168.5,26,59,11.004,-1,-1,-1
133,-1,290.74,212.35,47.48,107.74,8.1906,-1,-1,-1
134,-1,167,156.5,26,59,96.735,-1,-1,-1
134,-1,241.41,192.71,36.706,83.294,68.358,-1,-1,-1
134,-1,286,177,52,118,63.415,-1,-1,-1
134,-1,478,249,52,118,63.041,-1,-1,-1
134,-1,543,308.5,26,59,48.096,-1,-1,-1
134,-1,371.29,232.24,36.706,83.294,47.399,-1,-1,-1
134,-1,612.73,275.44,43.462,98.624,43.996,-1,-1,-1
134,-1,638,257,52,118,37.406,-1,-1,-1
134,-1,579.89,312,33.73,76.541,31.038,-1,-1,-1
134,-1,675,288.5,26,59,29.473,-1,-1,-1
134,-1,302,185,52,118,29.073,-1,-1,-1
134,-1,327.31,197.77,47.48,107.74,26.321,-1,-1,-1
134,-1,432,267.1,40.258,91.355,22.833,-1,-1,-1
134,-1,394.73,248.13,30.979,70.299,20.336,-1,-1,-1
134,-1,252.71,187.06,36.706,83.294,19.956,-1,-1,-1
134,-1,351.48,217.55,40.258,91.355,18.212,-1,-1,-1
134,-1,437.66,181.49,30.979,70.299,15.207,-1,-1,-1
134,-1,547.38,262.41,30.979,70.299,14.878,-1,-1,-1
134,-1,569.51,317.19,33.73,76.541,12.594,-1,-1,-1
134,-1,543.57,228.97,33.73,76.541,7.0857,-1,-1,-1
135,-1,175,156.5,26,59,82.639,-1,-1,-1
135,-1,246.19,186.58,40.258,91.355,81.549,-1,-1,-1
135,-1,305.53,208.47,43.462,98.624,62.36,-1,-1,-1
135,-1,444.71,277.41,36.706,83.294,47.541,-1,-1,-1
135,-1,371.29,237.88,36.706,83.294,42.695,-1,-1,-1
135,-1,619.41,268.74,43.462,98.624,38.318,-1,-1,-1
135,-1,290.74,183.19,47.48,107.74,37.18,-1,-1,-1
135,-1,482.82,204.71,73.412,166.59,34.171,-1,-1,-1
135,-1,646,257,52,118,33.661,-1,-1,-1
135,-1,679.64,288.55,28.364,64.364,31.11,-1,-1,-1
135,-1,544.36,301.64,28.364,64.364,30.319,-1,-1,-1
135,-1,360,220.94,36.706,83.294,25.826,-1,-1,-1
135,-1,576,285.27,47.48,107.74,25.792,-1,-1,-1
135,-1,258.58,180.39,40.258,91.355,23.713,-1,-1,-1
135,-1,391.64,258,28.364,64.364,19.189,-1,-1,-1
135,-1,337.49,214.81,30.979,70.299,16.879,-1,-1,-1
135,-1,592.7,228.56,43.462,98.624,9.1048,-1,-1,-1
135,-1,552.15,233.85,30.979,70.299,6.1298,-1,-1,-1
136,-1,252.39,186.58,40.258,91.355,69.229,-1,-1,-1
136,-1,308.13,211.35,40.258,91.355,60.831,-1,-1,-1
136,-1,183,156.5,26,59,57.748,-1,-1,-1
136,-1,451.98,290.98,30.979,70.299,42.731,-1,-1,-1
136,-1,494,249,52,118,39.719,-1,-1,-1
136,-1,376.94,232.24,36.706,83.294,39.106,-1,-1,-1
136,-1,585.88,328.24,36.706,83.294,38.236,-1,-1,-1
136,-1,339.1,205.16,40.258,91.355,35.617,-1,-1,-1
136,-1,539.43,263.39,47.48,107.74,32.389,-1,-1,-1
136,-1,298.85,181.67,43.462,98.624,31.194,-1,-1,-1
136,-1,361.95,223.78,33.73,76.541,31.085,-1,-1,-1
136,-1,627.2,270.68,47.48,107.74,27.059,-1,-1,-1
136,-1,264.77,180.39,40.258,91.355,23.469,-1,-1,-1
136,-1,240,192.77,40.258,91.355,23.182,-1,-1,-1
136,-1,671.09,248.81,47.48,107.74,18.849,-1,-1,-1
136,-1,556.92,238.61,30.979,70.299,17.726,-1,-1,-1
136,-1,447.2,186.25,30.979,70.299,14.268,-1,-1,-1
136,-1,487.64,223.09,28.364,64.364,13.622,-1,-1,-1
136,-1,641.83,263.39,47.48,107.74,12.988,-1,-1,-1
136,-1,518.12,209.65,36.706,83.294,8.5299,-1,-1,-1
136,-1,599.23,229.94,40.258,91.355,4.6384,-1,-1,-1
136,-1,392.35,255.35,43.462,98.624,4.5558,-1,-1,-1
136,-1,507,212.5,26,59,-0.053776,-1,-1,-1
137,-1,189.61,157.69,30.979,70.299,77.681,-1,-1,-1
137,-1,252.71,198.35,36.706,83.294,72.436,-1,-1,-1
137,-1,325.57,208.47,43.462,98.624,59.048,-1,-1,-1
137,-1,502,257,52,118,51.102,-1,-1,-1
137,-1,302,185,52,118,44.613,-1,-1,-1
137,-1,545.95,275.44,43.462,98.624,38.312,-1,-1,-1
137,-1,590.63,321.72,47.48,107.74,37.861,-1,-1,-1
137,-1,392.47,227.29,73.412,166.59,35.783,-1,-1,-1
137,-1,269.65,198.35,36.706,83.294,35.578,-1,-1,-1
137,-1,646.12,268.74,43.462,98.624,34.4,-1,-1,-1
137,-1,437.76,196.71,66.684,151.32,30.963,-1,-1,-1
137,-1,671.4,300.5,30.979,70.299,28.98,-1,-1,-1
137,-1,375.65,229.09,30.979,70.299,28.826,-1,-1,-1
137,-1,696,236.73,56.727,128.73,28.549,-1,-1,-1
137,-1,528,213.41,33.73,76.541,21.33,-1,-1,-1
137,-1,345.6,208.47,43.462,98.624,18.757,-1,-1,-1
137,-1,632.77,275.44,43.462,98.624,9.7256,-1,-1,-1
