180,-1,77.647,158.82,36.706,83.294,42.507,-1,-1,-1
180,-1,25.091,157.64,28.364,64.364,41.32,-1,-1,-1
180,-1,40.216,151.14,33.73,76.541,41.014,-1,-1,-1
180,-1,8.3478,157.69,30.979,70.299,39.514,-1,-1,-1
180,-1,122.32,161.81,40.258,91.355,30.778,-1,-1,-1
180,-1,195.27,170.73,28.364,64.364,28.489,-1,-1,-1
180,-1,489.88,175.76,36.706,83.294,28.391,-1,-1,-1
180,-1,320.43,197.84,33.73,76.541,24.765,-1,-1,-1
180,-1,146.68,186.25,30.979,70.299,23.584,-1,-1,-1
180,-1,232.22,203.03,33.73,76.541,13.121,-1,-1,-1
180,-1,252.71,192.71,36.706,83.294,13.009,-1,-1,-1
180,-1,206.27,161.51,33.73,76.541,9.2315,-1,-1,-1
181,-1,156.22,181.49,30.979,70.299,58.376,-1,-1,-1
181,-1,55.059,147.53,36.706,83.294,54.417,-1,-1,-1
181,-1,77.647,153.18,36.706,83.294,52.537,-1,-1,-1
181,-1,346.38,192.65,33.73,76.541,51.599,-1,-1,-1
181,-1,272.14,168.28,43.462,98.624,50.331,-1,-1,-1
181,-1,210.29,212.35,47.48,107.74,50.284,-1,-1,-1
181,-1,314.82,198.35,36.706,83.294,49.928,-1,-1,-1
181,-1,8.3478,157.69,30.979,70.299,47.91,-1,-1,-1
181,-1,27.429,157.69,30.979,70.299,43.309,-1,-1,-1
181,-1,481.3,177.08,33.73,76.541,41.977,-1,-1,-1
181,-1,103.75,157.69,30.979,70.299,39.134,-1,-1,-1
181,-1,503,136.5,26,59,37.232,-1,-1,-1
181,-1,533.07,133.88,30.979,70.299,34.074,-1,-1,-1
181,-1,199.16,167.21,30.979,70.299,28.939,-1,-1,-1
181,-1,40.216,151.14,33.73,76.541,28.504,-1,-1,-1
181,-1,247.78,203.03,33.73,76.541,28.364,-1,-1,-1
181,-1,133.62,177.08,33.73,76.541,25.847,-1,-1,-1
181,-1,273.73,234.16,33.73,76.541,25.749,-1,-1,-1
181,-1,146.68,186.25,30.979,70.299,25.489,-1,-1,-1
181,-1,135,148.5,26,59,24.359,-1,-1,-1
181,-1,92.108,166.7,33.73,76.541,14.953,-1,-1,-1
181,-1,263.35,203.03,33.73,76.541,14.821,-1,-1,-1
181,-1,195.66,219.65,47.48,107.74,11.816,-1,-1,-1
181,-1,17.888,152.93,30.979,70.299,6.4099,-1,-1,-1
181,-1,216.65,161.51,33.73,76.541,4.6128,-1,-1,-1
181,-1,303.53,192.71,36.706,83.294,4.0049,-1,-1,-1
181,-1,123,152.5,26,59,3.4816,-1,-1,-1
182,-1,346.38,197.84,33.73,76.541,60.341,-1,-1,-1
182,-1,81.73,156.32,33.73,76.541,59.091,-1,-1,-1
182,-1,320.47,192.71,36.706,83.294,53.937,-1,-1,-1
182,-1,263.68,165.86,66.684,151.32,50.565,-1,-1,-1
182,-1,27.429,157.69,30.979,70.299,45.248,-1,-1,-1
182,-1,60.973,151.14,33.73,76.541,45.226,-1,-1,-1
182,-1,153.29,180.39,40.258,91.355,45.099,-1,-1,-1
182,-1,205.36,221.86,43.462,98.624,39.837,-1,-1,-1
182,-1,505.09,135.82,28.364,64.364,38.389,-1,-1,-1
182,-1,533.07,133.88,30.979,70.299,37.907,-1,-1,-1
182,-1,103.74,149.42,40.258,91.355,36.592,-1,-1,-1
182,-1,13.118,157.69,30.979,70.299,35.899,-1,-1,-1
182,-1,201.08,161.51,33.73,76.541,35.134,-1,-1,-1
182,-1,50.595,145.95,33.73,76.541,33.931,-1,-1,-1
182,-1,247.78,203.03,33.73,76.541,33.185,-1,-1,-1
182,-1,475.35,168,40.258,91.355,29.01,-1,-1,-1
182,-1,134.18,148.91,28.364,64.364,26.942,-1,-1,-1
182,-1,164.76,161.51,33.73,76.541,24.525,-1,-1,-1
182,-1,219,160.5,26,59,18.385,-1,-1,-1
182,-1,92.108,166.7,33.73,76.541,15.437,-1,-1,-1
182,-1,40.216,151.14,33.73,76.541,15.199,-1,-1,-1
182,-1,140.9,161.81,40.258,91.355,5.139,-1,-1,-1
183,-1,326.12,198.35,36.706,83.294,69.26,-1,-1,-1
183,-1,348.71,192.71,36.706,83.294,56.616,-1,-1,-1
183,-1,86.919,156.32,33.73,76.541,55.636,-1,-1,-1
183,-1,465.81,161.58,43.462,98.624,54.901,-1,-1,-1
183,-1,169.09,188.18,28.364,64.364,54.543,-1,-1,-1
183,-1,35.027,151.14,33.73,76.541,50.507,-1,-1,-1
183,-1,60.706,147.53,36.706,83.294,44.8,-1,-1,-1
183,-1,280.94,226.59,36.706,83.294,43.945,-1,-1,-1
183,-1,285.5,174.98,43.462,98.624,43.694,-1,-1,-1
183,-1,108.52,162.45,30.979,70.299,43.355,-1,-1,-1
183,-1,533.07,133.88,30.979,70.299,40.75,-1,-1,-1
183,-1,251.63,205.29,30.979,70.299,38.506,-1,-1,-1
183,-1,13.118,157.69,30.979,70.299,36.698,-1,-1,-1
183,-1,505.09,135.82,28.364,64.364,36.37,-1,-1,-1
183,-1,208.36,170.73,28.364,64.364,32.955,-1,-1,-1
183,-1,205.36,221.86,43.462,98.624,31.144,-1,-1,-1
183,-1,45.405,145.95,33.73,76.541,26.767,-1,-1,-1
183,-1,273.73,197.84,33.73,76.541,24.171,-1,-1,-1
183,-1,218.24,162.45,30.979,70.299,21.607,-1,-1,-1
183,-1,142.91,148.91,28.364,64.364,19.132,-1,-1,-1
183,-1,24.649,156.32,33.73,76.541,16.209,-1,-1,-1
183,-1,118.06,167.21,30.979,70.299,14.961,-1,-1,-1
183,-1,72,141.88,36.706,83.294,14.906,-1,-1,-1
183,-1,147.1,180.39,40.258,91.355,7.5543,-1,-1,-1
183,-1,263.35,203.03,33.73,76.541,6.1294,-1,-1,-1
183,-1,131,152.5,26,59,5.6182,-1,-1,-1
184,-1,326.12,198.35,36.706,83.294,79.51,-1,-1,-1
184,-1,462.97,168,40.258,91.355,66.276,-1,-1,-1
184,-1,36.969,152.93,30.979,70.299,59.754,-1,-1,-1
184,-1,88.941,153.18,36.706,83.294,55.354,-1,-1,-1
184,-1,159.48,180.39,40.258,91.355,55.129,-1,-1,-1
184,-1,111.53,153.18,36.706,83.294,52.043,-1,-1,-1
184,-1,206,201,52,118,47.217,-1,-1,-1
184,-1,66.353,147.53,36.706,83.294,45.589,-1,-1,-1
184,-1,289.55,180.39,40.258,91.355,45.585,-1,-1,-1
184,-1,14.27,156.32,33.73,76.541,44.986,-1,-1,-1
184,-1,500.73,135.82,28.364,64.364,43.886,-1,-1,-1
184,-1,354.35,198.35,36.706,83.294,43.051,-1,-1,-1
184,-1,533.07,133.88,30.979,70.299,39.841,-1,-1,-1
184,-1,286.59,220.94,36.706,83.294,37.68,-1,-1,-1
184,-1,-5,160.5,26,59,33.426,-1,-1,-1
184,-1,139,152.5,26,59,32.724,-1,-1,-1
184,-1,50.595,145.95,33.73,76.541,30.697,-1,-1,-1
184,-1,256.4,210.05,30.979,70.299,30.149,-1,-1,-1
184,-1,198.55,149.45,56.727,128.73,16.713,-1,-1,-1
184,-1,337.41,204,36.706,83.294,15.937,-1,-1,-1
184,-1,144,177.08,33.73,76.541,13.318,-1,-1,-1
184,-1,270.71,205.29,30.979,70.299,7.0192,-1,-1,-1
184,-1,175.3,167.21,30.979,70.299,6.224,-1,-1,-1
185,-1,209.03,217.55,40.258,91.355,68.349,-1,-1,-1
185,-1,337.41,198.35,36.706,83.294,67.753,-1,-1,-1
185,-1,170.53,186.25,30.979,70.299,57.564,-1,-1,-1
185,-1,71.351,145.95,33.73,76.541,56.457,-1,-1,-1
185,-1,290.74,168.61,47.48,107.74,55.348,-1,-1,-1
185,-1,45.405,151.14,33.73,76.541,49.951,-1,-1,-1
185,-1,500.73,131.45,28.364,64.364,47.826,-1,-1,-1
185,-1,456.77,168,40.258,91.355,47.37,-1,-1,-1
185,-1,123,176.5,26,59,45.038,-1,-1,-1
185,-1,14.27,156.32,33.73,76.541,37.761,-1,-1,-1
185,-1,143,152.5,26,59,37.361,-1,-1,-1
185,-1,533.07,133.88,30.979,70.299,36.973,-1,-1,-1
185,-1,179,168.5,26,59,35.931,-1,-1,-1
185,-1,60.973,151.14,33.73,76.541,34.719,-1,-1,-1
185,-1,-5.4545,157.64,28.364,64.364,33.665,-1,-1,-1
185,-1,88.941,158.82,36.706,83.294,33.324,-1,-1,-1
185,-1,351.48,192.77,40.258,91.355,32.789,-1,-1,-1
185,-1,258.16,203.03,33.73,76.541,30.523,-1,-1,-1
185,-1,32.199,157.69,30.979,70.299,29.686,-1,-1,-1
185,-1,151.45,176.73,30.979,70.299,18.491,-1,-1,-1
185,-1,273.73,203.03,33.73,76.541,16.051,-1,-1,-1
185,-1,219,172.5,26,59,12.387,-1,-1,-1
185,-1,151,148.5,26,59,7.2271,-1,-1,-1
186,-1,500.73,135.82,28.364,64.364,66.636,-1,-1,-1
186,-1,343.06,198.35,36.706,83.294,60.988,-1,-1,-1
186,-1,175.3,186.25,30.979,70.299,59.778,-1,-1,-1
186,-1,450.35,164.47,36.706,83.294,58.129,-1,-1,-1
186,-1,294,169,52,118,56.013,-1,-1,-1
186,-1,19.459,156.32,33.73,76.541,48.903,-1,-1,-1
186,-1,72,147.53,36.706,83.294,48.429,-1,-1,-1
186,-1,207.53,226.59,36.706,83.294,47.967,-1,-1,-1
186,-1,263.35,203.03,33.73,76.541,43.253,-1,-1,-1
186,-1,83.294,153.18,36.706,83.294,39.082,-1,-1,-1
186,-1,533.07,133.88,30.979,70.299,37.399,-1,-1,-1
186,-1,45.405,151.14,33.73,76.541,37.062,-1,-1,-1
186,-1,367.14,197.84,33.73,76.541,36.559,-1,-1,-1
186,-1,105.18,141.49,43.462,98.624,33.59,-1,-1,-1
186,-1,60.82,152.93,30.979,70.299,30.182,-1,-1,-1
186,-1,223,172.5,26,59,29.859,-1,-1,-1
186,-1,146.68,148.17,30.979,70.299,27.646,-1,-1,-1
186,-1,118.54,148.19,43.462,98.624,26.545,-1,-1,-1
186,-1,151.93,174.98,43.462,98.624,23.588,-1,-1,-1
186,-1,280.94,198.35,36.706,83.294,22.63,-1,-1,-1
186,-1,182.18,166.36,28.364,64.364,22.382,-1,-1,-1
186,-1,-5.4545,162,28.364,64.364,18.25,-1,-1,-1
186,-1,29.838,151.14,33.73,76.541,18.062,-1,-1,-1
186,-1,94.588,164.47,36.706,83.294,15.705,-1,-1,-1
186,-1,258.16,171.89,33.73,76.541,6.5342,-1,-1,-1
187,-1,500.73,135.82,28.364,64.364,64.444,-1,-1,-1
187,-1,77.647,147.53,36.706,83.294,62.976,-1,-1,-1
187,-1,365.65,198.35,36.706,83.294,59.396,-1,-1,-1
187,-1,346.38,208.22,33.73,76.541,57.98,-1,-1,-1
187,-1,49.412,147.53,36.706,83.294,56.632,-1,-1,-1
187,-1,180.07,186.25,30.979,70.299,55.323,-1,-1,-1
187,-1,24.649,156.32,33.73,76.541,50.513,-1,-1,-1
187,-1,294.55,166.91,56.727,128.73,49.295,-1,-1,-1
187,-1,151.77,168.61,47.48,107.74,48.095,-1,-1,-1
187,-1,3,160.5,26,59,47.809,-1,-1,-1
187,-1,209.03,217.55,40.258,91.355,46.779,-1,-1,-1
187,-1,444.39,161.81,40.258,91.355,46.618,-1,-1,-1
187,-1,131,172.5,26,59,40.582,-1,-1,-1
187,-1,533.07,133.88,30.979,70.299,35.515,-1,-1,-1
187,-1,88.941,153.18,36.706,83.294,34.061,-1,-1,-1
187,-1,105.88,164.47,36.706,83.294,31.173,-1,-1,-1
187,-1,38.118,153.18,36.706,83.294,28.762,-1,-1,-1
187,-1,278,185,52,118,27.535,-1,-1,-1
187,-1,230.12,153.18,36.706,83.294,27.011,-1,-1,-1
187,-1,264,204,36.706,83.294,24.567,-1,-1,-1
187,-1,66.162,145.95,33.73,76.541,21.093,-1,-1,-1
187,-1,146.68,148.17,30.979,70.299,19.566,-1,-1,-1
187,-1,263.35,171.89,33.73,76.541,15.522,-1,-1,-1
188,-1,348.71,204,36.706,83.294,72.525,-1,-1,-1
188,-1,500.73,135.82,28.364,64.364,67.763,-1,-1,-1
188,-1,213.18,220.94,36.706,83.294,61.916,-1,-1,-1
188,-1,294.55,175.64,56.727,128.73,58.963,-1,-1,-1
188,-1,439.06,164.47,36.706,83.294,56.728,-1,-1,-1
188,-1,83.294,147.53,36.706,83.294,55.225,-1,-1,-1
188,-1,372.32,203.03,33.73,76.541,54.405,-1,-1,-1
188,-1,24.649,156.32,33.73,76.541,50.553,-1,-1,-1
188,-1,3,160.5,26,59,47.794,-1,-1,-1
188,-1,51.28,157.69,30.979,70.299,43.415,-1,-1,-1
188,-1,118.54,148.19,43.462,98.624,41.182,-1,-1,-1
188,-1,159.09,168.61,47.48,107.74,40.296,-1,-1,-1
188,-1,269.65,204,36.706,83.294,37.665,-1,-1,-1
188,-1,66.162,151.14,33.73,76.541,36.556,-1,-1,-1
188,-1,35.027,151.14,33.73,76.541,33.991,-1,-1,-1
188,-1,185.51,182.27,33.73,76.541,32.457,-1,-1,-1
188,-1,155,152.5,26,59,25.487,-1,-1,-1
188,-1,533.07,133.88,30.979,70.299,23.758,-1,-1,-1
188,-1,108,170.73,28.364,64.364,20.84,-1,-1,-1
188,-1,237.41,161.51,33.73,76.541,11.391,-1,-1,-1
188,-1,382.7,208.22,33.73,76.541,3.9512,-1,-1,-1
188,-1,227.03,166.7,33.73,76.541,2.9467,-1,-1,-1
189,-1,356.76,208.22,33.73,76.541,80.39,-1,-1,-1
189,-1,496.36,135.82,28.364,64.364,74.941,-1,-1,-1
189,-1,218.82,220.94,36.706,83.294,61.476,-1,-1,-1
189,-1,83.294,147.53,36.706,83.294,60.398,-1,-1,-1
189,-1,303.27,175.64,56.727,128.73,58.221,-1,-1,-1
189,-1,118.54,148.19,43.462,98.624,57.408,-1,-1,-1
189,-1,432,161.81,40.258,91.355,54.617,-1,-1,-1
189,-1,45.405,151.14,33.73,76.541,52.911,-1,-1,-1
189,-1,7,164.5,26,59,52.339,-1,-1,-1
189,-1,29.838,156.32,33.73,76.541,50.288,-1,-1,-1
189,-1,55.784,145.95,33.73,76.541,47.886,-1,-1,-1
189,-1,505.09,140.18,28.364,64.364,43.913,-1,-1,-1
189,-1,382.7,203.03,33.73,76.541,40.417,-1,-1,-1
189,-1,189.61,191.01,30.979,70.299,40.144,-1,-1,-1
189,-1,-5,164.5,26,59,35.201,-1,-1,-1
189,-1,94.588,153.18,36.706,83.294,30.2,-1,-1,-1
189,-1,160.36,153.27,28.364,64.364,29.475,-1,-1,-1
189,-1,535.64,140.18,28.364,64.364,27.53,-1,-1,-1
189,-1,66.162,151.14,33.73,76.541,23.662,-1,-1,-1
189,-1,165.68,174.19,40.258,91.355,23.355,-1,-1,-1
189,-1,346.38,203.03,33.73,76.541,17.141,-1,-1,-1
189,-1,275.48,219.57,30.979,70.299,16.785,-1,-1,-1
189,-1,227,156.5,26,59,16.269,-1,-1,-1
189,-1,131.9,141.49,43.462,98.624,12.866,-1,-1,-1
189,-1,367.14,213.41,33.73,76.541,8.6926,-1,-1,-1
189,-1,227.61,180.39,40.258,91.355,5.6581,-1,-1,-1
189,-1,241.41,158.82,36.706,83.294,0.33958,-1,-1,-1
190,-1,499,140.5,26,59,82.141,-1,-1,-1
190,-1,224.47,215.29,36.706,83.294,75.637,-1,-1,-1
190,-1,94.588,153.18,36.706,83.294,59.639,-1,-1,-1
190,-1,312,166.91,56.727,128.73,53.128,-1,-1,-1
190,-1,60.973,151.14,33.73,76.541,51.019,-1,-1,-1
190,-1,507,144.5,26,59,49.227,-1,-1,-1
190,-1,11,164.5,26,59,46.483,-1,-1,-1
190,-1,199.64,196.91,28.364,64.364,46.428,-1,-1,-1
190,-1,128.52,149.42,40.258,91.355,44.767,-1,-1,-1
190,-1,35.027,156.32,33.73,76.541,44.659,-1,-1,-1
190,-1,360,209.65,36.706,83.294,44.164,-1,-1,-1
190,-1,171.97,168.28,43.462,98.624,41.768,-1,-1,-1
190,-1,165.76,148.17,30.979,70.299,40.344,-1,-1,-1
190,-1,289.79,219.57,30.979,70.299,38.031,-1,-1,-1
190,-1,535,144.5,26,59,37.987,-1,-1,-1
190,-1,145.41,153.18,36.706,83.294,37.327,-1,-1,-1
190,-1,83.294,147.53,36.706,83.294,30.572,-1,-1,-1
190,-1,116.73,166.36,28.364,64.364,28.879,-1,-1,-1
190,-1,376.94,209.65,36.706,83.294,23.84,-1,-1,-1
190,-1,3,160.5,26,59,21.561,-1,-1,-1
190,-1,-5,164.5,26,59,21.124,-1,-1,-1
190,-1,256.4,167.21,30.979,70.299,19.726,-1,-1,-1
190,-1,71.351,156.32,33.73,76.541,18.616,-1,-1,-1
190,-1,50.595,156.32,33.73,76.541,15.25,-1,-1,-1
190,-1,388.24,198.35,36.706,83.294,10.148,-1,-1,-1
190,-1,422.12,158.82,36.706,83.294,8.7047,-1,-1,-1
191,-1,224.47,215.29,36.706,83.294,75.8,-1,-1,-1
191,-1,499,140.5,26,59,74.452,-1,-1,-1
191,-1,535.64,140.18,28.364,64.364,63.505,-1,-1,-1
191,-1,318,177,52,118,58.425,-1,-1,-1
191,-1,196.65,186.58,40.258,91.355,54.173,-1,-1,-1
191,-1,66.162,156.32,33.73,76.541,51.572,-1,-1,-1
191,-1,100.24,153.18,36.706,83.294,49.821,-1,-1,-1
191,-1,12,157.64,28.364,64.364,48.63,-1,-1,-1
191,-1,371.29,209.65,36.706,83.294,44.259,-1,-1,-1
191,-1,507,144.5,26,59,41.706,-1,-1,-1
191,-1,165.76,152.93,30.979,70.299,39.043,-1,-1,-1
191,-1,76.541,151.14,33.73,76.541,38.738,-1,-1,-1
191,-1,295,232.5,26,59,36.541,-1,-1,-1
191,-1,123.24,166.7,33.73,76.541,36.002,-1,-1,-1
191,-1,178.06,174.19,40.258,91.355,35.786,-1,-1,-1
191,-1,43.765,153.18,36.706,83.294,32.347,-1,-1,-1
191,-1,134.71,149.42,40.258,91.355,32.018,-1,-1,-1
191,-1,88.941,141.88,36.706,83.294,27.852,-1,-1,-1
191,-1,261.17,167.21,30.979,70.299,24.531,-1,-1,-1
191,-1,235.76,220.94,36.706,83.294,18.605,-1,-1,-1
191,-1,3.2727,162,28.364,64.364,15.197,-1,-1,-1
191,-1,304.86,213.41,33.73,76.541,15.058,-1,-1,-1
191,-1,387.89,208.22,33.73,76.541,14.226,-1,-1,-1
191,-1,232.23,154.03,47.48,107.74,1.2945,-1,-1,-1
192,-1,105.88,153.18,36.706,83.294,72.184,-1,-1,-1
192,-1,376.94,209.65,36.706,83.294,62.391,-1,-1,-1
192,-1,71.351,151.14,33.73,76.541,61.716,-1,-1,-1
192,-1,535.64,140.18,28.364,64.364,59.156,-1,-1,-1
192,-1,329.45,166.91,56.727,128.73,53.928,-1,-1,-1
192,-1,45.405,161.51,33.73,76.541,53.418,-1,-1,-1
192,-1,173.45,153.27,28.364,64.364,53.108,-1,-1,-1
192,-1,235.76,209.65,36.706,83.294,48.839,-1,-1,-1
192,-1,499,140.5,26,59,47.281,-1,-1,-1
192,-1,265.94,167.21,30.979,70.299,45.706,-1,-1,-1
192,-1,94.588,147.53,36.706,83.294,42.321,-1,-1,-1
192,-1,219,200.5,26,59,37.534,-1,-1,-1
192,-1,16.364,162,28.364,64.364,35.268,-1,-1,-1
192,-1,507,144.5,26,59,27.901,-1,-1,-1
192,-1,149.19,166.7,33.73,76.541,26.24,-1,-1,-1
192,-1,25.091,157.64,28.364,64.364,23.605,-1,-1,-1
192,-1,224.47,220.94,36.706,83.294,23.4,-1,-1,-1
192,-1,297.88,209.65,36.706,83.294,23.338,-1,-1,-1
192,-1,247,156.5,26,59,21.274,-1,-1,-1
192,-1,7,164.5,26,59,20.938,-1,-1,-1
192,-1,60.973,156.32,33.73,76.541,18.13,-1,-1,-1
192,-1,185.32,168.28,43.462,98.624,17.81,-1,-1,-1
192,-1,133.62,166.7,33.73,76.541,16.275,-1,-1,-1
192,-1,399,236.5,26,59,16.135,-1,-1,-1
192,-1,81.73,145.95,33.73,76.541,12.931,-1,-1,-1
192,-1,212.73,175.09,28.364,64.364,10.61,-1,-1,-1
192,-1,526.91,144.55,28.364,64.364,10.124,-1,-1,-1
193,-1,105.88,147.53,36.706,83.294,70.481,-1,-1,-1
193,-1,55.636,170.73,28.364,64.364,63.932,-1,-1,-1
193,-1,76.541,151.14,33.73,76.541,56.717,-1,-1,-1
193,-1,499,140.5,26,59,53.878,-1,-1,-1
193,-1,329.45,166.91,56.727,128.73,53.751,-1,-1,-1
193,-1,211.46,187.46,33.73,76.541,51.872,-1,-1,-1
193,-1,531,148.5,26,59,50.517,-1,-1,-1
193,-1,179,156.5,26,59,47.007,-1,-1,-1
193,-1,235.76,209.65,36.706,83.294,46.745,-1,-1,-1
193,-1,382.59,209.65,36.706,83.294,46.275,-1,-1,-1
193,-1,20.727,162,28.364,64.364,45.985,-1,-1,-1
193,-1,139.76,170.12,36.706,83.294,44.993,-1,-1,-1
193,-1,117.18,153.18,36.706,83.294,38.177,-1,-1,-1
193,-1,7,164.5,26,59,35.343,-1,-1,-1
193,-1,273.73,166.7,33.73,76.541,33.009,-1,-1,-1
193,-1,294,177,52,118,29.911,-1,-1,-1
193,-1,92.108,151.14,33.73,76.541,28.901,-1,-1,-1
193,-1,190.45,174.19,40.258,91.355,24.365,-1,-1,-1
193,-1,251,156.5,26,59,22.485,-1,-1,-1
193,-1,507,148.5,26,59,21.891,-1,-1,-1
193,-1,66.162,156.32,33.73,76.541,16.906,-1,-1,-1
193,-1,41.739,167.21,30.979,70.299,16.199,-1,-1,-1
193,-1,395.85,142.82,61.523,139.61,15.852,-1,-1,-1
193,-1,151.06,164.47,36.706,83.294,14.816,-1,-1,-1
193,-1,195,152.5,26,59,9.8932,-1,-1,-1
193,-1,171,184.5,26,59,3.0162,-1,-1,-1
194,-1,117.18,153.18,36.706,83.294,69.394,-1,-1,-1
194,-1,499,140.5,26,59,60.738,-1,-1,-1
194,-1,221.45,201.27,28.364,64.364,57.075,-1,-1,-1
194,-1,55.784,161.51,33.73,76.541,55.436,-1,-1,-1
194,-1,535,148.5,26,59,54.326,-1,-1,-1
194,-1,105.88,147.53,36.706,83.294,50.776,-1,-1,-1
194,-1,76.541,151.14,33.73,76.541,46.912,-1,-1,-1
194,-1,12,162,28.364,64.364,45,-1,-1,-1
194,-1,241.41,209.65,36.706,83.294,43.609,-1,-1,-1
194,-1,345.29,174.19,40.258,91.355,41.674,-1,-1,-1
194,-1,273.73,171.89,33.73,76.541,37.014,-1,-1,-1
194,-1,86.919,156.32,33.73,76.541,35.568,-1,-1,-1
194,-1,139.76,170.12,36.706,83.294,35.482,-1,-1,-1
194,-1,22.658,157.69,30.979,70.299,32.347,-1,-1,-1
194,-1,180.07,152.93,30.979,70.299,32.335,-1,-1,-1
194,-1,153.29,149.42,40.258,91.355,32.064,-1,-1,-1
194,-1,128.47,164.47,36.706,83.294,30.242,-1,-1,-1
194,-1,309.18,215.29,36.706,83.294,28.992,-1,-1,-1
194,-1,196.24,181.41,36.706,83.294,27.566,-1,-1,-1
194,-1,386.56,145.29,66.684,151.32,21.362,-1,-1,-1
194,-1,247.06,175.76,36.706,83.294,20.272,-1,-1,-1
194,-1,221.45,175.09,28.364,64.364,16.555,-1,-1,-1
194,-1,507,148.5,26,59,14.013,-1,-1,-1
194,-1,330.81,213.41,33.73,76.541,13.159,-1,-1,-1
194,-1,45.405,156.32,33.73,76.541,12.412,-1,-1,-1
194,-1,294.49,182.27,33.73,76.541,6.8179,-1,-1,-1
194,-1,203,156.5,26,59,1.726,-1,-1,-1
195,-1,123.24,161.51,33.73,76.541,71.71,-1,-1,-1
195,-1,535,148.5,26,59,62.987,-1,-1,-1
195,-1,29.455,162,28.364,64.364,61.758,-1,-1,-1
195,-1,55.784,161.51,33.73,76.541,59.412,-1,-1,-1
195,-1,500.73,140.18,28.364,64.364,59.056,-1,-1,-1
195,-1,81.73,151.14,33.73,76.541,45.36,-1,-1,-1
195,-1,223.01,195.77,30.979,70.299,43.364,-1,-1,-1
195,-1,351.48,198.97,40.258,91.355,41.54,-1,-1,-1
195,-1,105.88,153.18,36.706,83.294,35.669,-1,-1,-1
195,-1,184.84,152.93,30.979,70.299,35.381,-1,-1,-1
195,-1,302,177,52,118,34.075,-1,-1,-1
195,-1,144,177.08,33.73,76.541,30.514,-1,-1,-1
195,-1,280.25,171.97,30.979,70.299,29.642,-1,-1,-1
195,-1,246.19,205.16,40.258,91.355,29.094,-1,-1,-1
195,-1,92.108,156.32,33.73,76.541,29.092,-1,-1,-1
195,-1,16.364,162,28.364,64.364,29.008,-1,-1,-1
195,-1,331.76,215.29,36.706,83.294,28.074,-1,-1,-1
195,-1,66.162,156.32,33.73,76.541,26.256,-1,-1,-1
195,-1,252.71,170.12,36.706,83.294,24.911,-1,-1,-1
195,-1,192,174.98,43.462,98.624,22.986,-1,-1,-1
195,-1,164.76,161.51,33.73,76.541,22.392,-1,-1,-1
195,-1,360,175.76,36.706,83.294,21.828,-1,-1,-1
195,-1,381.18,125.65,73.412,166.59,18.785,-1,-1,-1
195,-1,227.78,171.97,30.979,70.299,0.56554,-1,-1,-1
196,-1,116.13,149.42,40.258,91.355,65.996,-1,-1,-1
196,-1,500.73,140.18,28.364,64.364,65.349,-1,-1,-1
196,-1,29.455,162,28.364,64.364,63.554,-1,-1,-1
196,-1,535,148.5,26,59,61.43,-1,-1,-1
196,-1,60.973,161.51,33.73,76.541,58.143,-1,-1,-1
196,-1,227.78,200.53,30.979,70.299,50.045,-1,-1,-1
196,-1,360,209.65,36.706,83.294,48.007,-1,-1,-1
196,-1,71.351,156.32,33.73,76.541,46.805,-1,-1,-1
196,-1,86.919,156.32,33.73,76.541,45.476,-1,-1,-1
196,-1,154.91,149.45,56.727,128.73,43.871,-1,-1,-1
196,-1,284.11,166.7,33.73,76.541,41.735,-1,-1,-1
196,-1,102.49,156.32,33.73,76.541,30.132,-1,-1,-1
196,-1,314.82,215.29,36.706,83.294,28.754,-1,-1,-1
196,-1,361.95,182.27,33.73,76.541,28.065,-1,-1,-1
196,-1,195.89,151.14,33.73,76.541,25.653,-1,-1,-1
196,-1,338.92,201.77,43.462,98.624,25.504,-1,-1,-1
196,-1,202.84,186.58,40.258,91.355,23.993,-1,-1,-1
196,-1,425.81,198.97,40.258,91.355,23.232,-1,-1,-1
196,-1,12,162,28.364,64.364,22.391,-1,-1,-1
196,-1,247.78,203.03,33.73,76.541,15.996,-1,-1,-1
196,-1,309.18,181.41,36.706,83.294,12.682,-1,-1,-1
196,-1,399.03,201.77,43.462,98.624,12.539,-1,-1,-1
196,-1,252.71,170.12,36.706,83.294,7.8951,-1,-1,-1
196,-1,269.65,158.82,36.706,83.294,5.9529,-1,-1,-1
196,-1,492,144.55,28.364,64.364,1.4231,-1,-1,-1
197,-1,137.14,167.21,30.979,70.299,64.08,-1,-1,-1
197,-1,33.818,162,28.364,64.364,62.38,-1,-1,-1
197,-1,499.68,138.64,30.979,70.299,56.993,-1,-1,-1
197,-1,535.64,144.55,28.364,64.364,55.772,-1,-1,-1
197,-1,92.108,156.32,33.73,76.541,50.508,-1,-1,-1
197,-1,439.06,209.65,36.706,83.294,48.191,-1,-1,-1
197,-1,20.727,162,28.364,64.364,44.635,-1,-1,-1
197,-1,363.89,190.48,47.48,107.74,42.587,-1,-1,-1
197,-1,166,145,52,118,41.123,-1,-1,-1
197,-1,116.13,149.42,40.258,91.355,39.046,-1,-1,-1
197,-1,258.78,195.07,43.462,98.624,38.823,-1,-1,-1
197,-1,227,212.5,26,59,38.665,-1,-1,-1
197,-1,65.59,167.21,30.979,70.299,36.453,-1,-1,-1
197,-1,237.32,195.77,30.979,70.299,35.483,-1,-1,-1
